chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
10	15	9	NKO	πατέρα,	patera	G3962	N-ASM-T	πατήρ	father	Father,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	10	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	11	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	12	NKO	ψυχήν	psuchēn	G5590H	N-ASF	ψυχή	soul	life	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	13	NKO	μου	mou	G3165	P-1GS	ἐγώ	I/we	of Mine	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	14	NKO	τίθημι	tithēmi	G5087	V-PAI-1S	τίθημι	to place	I lay down	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	15	NKO	ὑπὲρ	huper	G5228	PREP	ὑπέρ	above/for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	16	NKO	τῶν	tōn	G3588	T-GPN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	15	17	NKO	προβάτων.	probatōn	G4263	N-GPN	πρόβατον	sheep	sheep.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	2	NKO	ἄλλα	alla	G0243	A-APN	ἄλλος	another	other	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	3	NKO	πρόβατα	probata	G4263	N-APN	πρόβατον	sheep	sheep	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	4	NKO	ἔχω,	echō	G2192	V-PAI-1S	ἔχω	to have/be	I have,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	5	NKO	ἃ	ha	G3739	R-NPN	ὅς, ἥ	which	which	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	6	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	7	NKO	ἔστιν	estin	G1510	V-PAI-3S	εἰμί	to be	are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	8	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	9	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	10	NKO	αὐλῆς	aulēs	G0833	N-GSF	αὐλή	palace/courtyard	fold	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	11	NKO	ταύτης,	tautēs	G3778	D-GSF	οὗτος	this/he/she/it	this,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	12	NKO	κἀκεῖνα	kakeina	G2532	CONJ + G1565=D-APN	κἀκεῖνος	and that one	those also	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	13	NKO	δεῖ	dei	G1163	V-PAI-3S	δεῖ	be necessary	it behooves	NA28+NA27+Tyn+SBL+WH+Treg+TR»1+Byz»1	
10	16	14	NKO	με	me	G3165	P-1AS	ἐγώ	I/we	Me	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	15	NKO	ἀγαγεῖν,	agagein	G0071	V-2AAN	ἄγω	to bring	to bring,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	16	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	17	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	to the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	18	NKO	φωνῆς	phōnēs	G5456G	N-GSF	φωνή	voice/sound	voice	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	19	NKO	μου	mou	G3165	P-1GS	ἐγώ	I/we	of Mine	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	20	NKO	ἀκούσουσιν,	akousousin	G0191	V-FAI-3P	ἀκούω	to hear	they will listen,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	21	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	22	N(K)O	γενήσονται	genēsontai	G1096	V-FDI-3P	γίνομαι	to be	they will become	NA28+NA27+Tyn+SBL+WH+Treg	
10	16	23	NKO	μία	mia	G1520	A-NSF	εἷς	one	one	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	24	NKO	ποίμνη,	poimnē	G4167	N-NSF	ποίμνη	flock	flock,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	25	NKO	εἷς	heis	G1520	A-NSM	εἷς	one	with one	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	16	26	NKO	ποιμήν.	poimēn	G4166	N-NSM	ποιμήν	shepherd	shepherd.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	1	NKO	διὰ	dia	G1223	PREP	διά	through/because of	Because of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	2	NKO	τοῦτό	touto	G3778	D-ASN	οὗτος	this/he/she/it	this	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	3	NKO	με	me	G3165	P-1AS	ἐγώ	I/we	Me	NA28+NA27+Tyn+SBL+WH+Treg+TR»2+Byz»2	
10	17	4	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	5	NKO	πατὴρ	patēr	G3962	N-NSM-T	πατήρ	father	Father	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	6	NKO	ἀγαπᾷ	agapa	G0025	V-PAI-3S	ἀγαπάω	to love	loves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	7	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	8	NKO	ἐγὼ	egō	G1473	P-1NS	ἐγώ	I/we	I myself	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	9	NKO	τίθημι	tithēmi	G5087	V-PAI-1S	τίθημι	to place	lay down	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	10	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	11	NKO	ψυχήν	psuchēn	G5590H	N-ASF	ψυχή	soul	life	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	12	NKO	μου,	mou	G3165	P-1GS	ἐγώ	I/we	of Mine,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	13	NKO	ἵνα	ina	G2443	CONJ	ἵνα	in order that/to	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	14	NKO	πάλιν	palin	G3825	ADV	πάλιν	again	again	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	15	NKO	λάβω	labō	G2983	V-2AAS-1S	λαμβάνω	to take	I may take	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	17	16	NKO	αὐτήν.	autēn	G0846	P-ASF	αὐτός	he/she/it/self	it.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	1	NKO	οὐδεὶς	oudeis	G3762	A-NSM	οὐδείς	none	No [one]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	2	NK(o)	αἴρει	airei	G0142	V-PAI-3S	αἴρω	to take up	takes away	NA28+NA27+Tyn+SBL+Treg+TR+Byz	
10	18	3	NKO	αὐτὴν	autēn	G0846	P-ASF	αὐτός	he/she/it/self	it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	4	NKO	ἀπ᾽	ap᾽	G0575	PREP	ἀπό	away from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	5	NKO	ἐμοῦ,	emou	G1473	S-1SGSN	ἐγώ	I/we	Me,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	6	NKO	ἀλλ᾽	all᾽	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	7	NKO	ἐγὼ	egō	G1473	P-1NS	ἐγώ	I/we	I myself	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	8	NKO	τίθημι	tithēmi	G5087	V-PAI-1S	τίθημι	to place	lay down	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	9	NKO	αὐτὴν	autēn	G0846	P-ASF	αὐτός	he/she/it/self	it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	10	NKO	ἀπ᾽	ap᾽	G0575	PREP	ἀπό	away from	of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	11	NKO	ἐμαυτοῦ.	emautou	G1473	F-1GSM	ἐμαυτοῦ	myself	Myself.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	12	NKO	ἐξουσίαν	exousian	G1849	N-ASF	ἐξουσία	authority	Authority	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	13	NKO	ἔχω	echō	G2192	V-PAI-1S	ἔχω	to have/be	I have	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	14	NKO	θεῖναι	theinai	G5087	V-2AAN	τίθημι	to place	to lay down	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	15	NKO	αὐτὴν	autēn	G0846	P-ASF	αὐτός	he/she/it/self	it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	16	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	17	NKO	ἐξουσίαν	exousian	G1849	N-ASF	ἐξουσία	authority	authority	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	18	NKO	ἔχω	echō	G2192	V-PAI-1S	ἔχω	to have/be	I have	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	19	NKO	πάλιν	palin	G3825	ADV	πάλιν	again	again	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	20	NKO	λαβεῖν	labein	G2983	V-2AAN	λαμβάνω	to take	to take	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	21	NKO	αὐτήν·	autēn	G0846	P-ASF	αὐτός	he/she/it/self	it;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	22	NKO	ταύτην	tautēn	G3778	D-ASF	οὗτος	this/he/she/it	This	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	23	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	24	NKO	ἐντολὴν	entolēn	G1785	N-ASF	ἐντολή	commandment	commandment	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	25	NKO	ἔλαβον	elabon	G2983	V-2AAI-1S	λαμβάνω	to take	I received	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	26	NKO	παρὰ	para	G3844	PREP	παρά	from with	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	27	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	28	NKO	πατρός	patros	G3962	N-GSM-T	πατήρ	father	Father	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	18	29	NKO	μου.¶	mou	G3165	P-1GS	ἐγώ	I/we	of Mine.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	1	NKO	Σχίσμα	Schisma	G4978	N-NSN	σχίσμα	split	Division	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	2	K	οὖν	oun	G3767	CONJ	οὖν	therefore/then	therefore	TR+Byz	
10	19	3	NKO	πάλιν	palin	G3825	ADV	πάλιν	again	again	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	4	NKO	ἐγένετο	egeneto	G1096	V-2ADI-3S	γίνομαι	to be	there was	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	5	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	among	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	6	NKO	τοῖς	tois	G3588	T-DPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	7	NKO	Ἰουδαίοις	Ioudaiois	G2453	N-DPM-PG	Ἰουδαῖος	Jewish	Jews	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	8	NKO	διὰ	dia	G1223	PREP	διά	through/because of	on account of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	9	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	10	NKO	λόγους	logous	G3056	N-APM	λόγος	word	words	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	19	11	NKO	τούτους.	toutous	G3778	D-APM	οὗτος	this/he/she/it	these.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	1	NKO	ἔλεγον	elegon	G3004G	V-IAI-3P	λέγω	to speak	Were saying	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	now	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	3	NKO	πολλοὶ	polloi	G4183	A-NPM	πολύς	much	many	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	4	NKO	ἐξ	ex	G1537	PREP	ἐκ	out from	of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	5	NKO	αὐτῶν·	autōn	G0846	P-GPM	αὐτός	he/she/it/self	them;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	6	NKO	δαιμόνιον	daimonion	G1140	N-ASN	δαιμόνιον	demon	A demon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	7	NKO	ἔχει	echei	G2192	V-PAI-3S	ἔχω	to have/be	He has	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	8	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	9	NKO	μαίνεται·	mainetai	G3105	V-PNI-3S	μαίνομαι	to rave	is insane;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	10	NKO	τί	ti	G5101	I-ASN	τίς	which?	why	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	11	NKO	αὐτοῦ	autou	G0846	P-GSM	αὐτός	he/she/it/self	to Him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	20	12	NKO	ἀκούετε;	akouete	G0191	V-PAI-2P	ἀκούω	to hear	do you listen?	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	1	NKO	ἄλλοι	alloi	G0243	A-NPM	ἄλλος	another	Others	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	2	o	δὲ	de	G1161	CONJ	δέ	but/and	now	NIV+P66+P66*+01+032	
10	21	3	NKO	ἔλεγον·	elegon	G3004G	V-IAI-3P	λέγω	to speak	were saying;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	4	NKO	ταῦτα	tauta	G3778	D-NPN	οὗτος	this/he/she/it	These	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	5	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	6	NKO	ῥήματα	rhēmata	G4487	N-NPN	ῥῆμα	declaration	declarations	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	7	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	8	NKO	ἔστιν	estin	G1510	V-PAI-3S	εἰμί	to be	are [those]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	9	NKO	δαιμονιζομένου·	daimonizomenou	G1139	V-PNP-GSM	δαιμονίζομαι	be demonised	of one demonised;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	10	NKO	μὴ	mē	G3361	PRT-N	μή	not	Surely not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	11	NKO	δαιμόνιον	daimonion	G1140	N-NSN	δαιμόνιον	demon	a demon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	12	NKO	δύναται	dunatai	G1410	V-PNI-3S	δύναμαι	be able	is able	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	13	NKO	τυφλῶν	tuphlōn	G5185	A-GPM	τυφλός	blind	of [the] blind	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	14	NKO	ὀφθαλμοὺς	ophthalmous	G3788	N-APM	ὀφθαλμός	eye	[their] eyes	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	21	15	N(k)O	ἀνοῖξαι;¶	anoixai	G0455	V-AAN	ἀνοίγω	to open	to open?	NA28+NA27+Tyn+SBL+WH+Treg	
10	22	1	NKO	Ἐγένετο	Egeneto	G1096	V-2ADI-3S	γίνομαι	to be	Took place	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	22	2	N(K)O	τότε	tote	G5119	ADV	τότε	then	at the time	NA28+NA27+Tyn+SBL+WH	
10	22	3	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	22	4	NKO	ἐγκαίνια	egkainia	G1456	N-NPN	ἐγκαίνια	Feast of Dedication	Feast of Dedication	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	22	5	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	at	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	22	6	NKO	τοῖς	tois	G3588	T-DPN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR	
10	22	7	NKO	Ἱεροσολύμοις·	Hi'erosolumois	G2414	N-DPN-L	Ἱεροσόλυμα	Jerusalem	Jerusalem;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	22	8	k	καὶ	kai	G2532	CONJ	καί	and	And	TR+Byz	
10	22	9	NKO	χειμὼν	cheimōn	G5494	N-NSM	χειμών	winter	winter	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	22	10	NKO	ἦν,	ēn	G1510	V-IAI-3S	εἰμί	to be	it was,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	1	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	2	NKO	περιεπάτει	periepatei	G4043	V-IAI-3S	περιπατέω	to walk	was walking	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	3	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	4	NKO	Ἰησοῦς	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	5	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	6	NKO	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	7	NKO	ἱερῷ	hi'erō	G2411	N-DSN	ἱερόν	temple	temple	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	8	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	9	NKO	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	10	NKO	στοᾷ	stoa	G4745	N-DSF	στοά	portico	porch	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	23	11	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR	
10	23	12	NKO	Σολομῶνος.	Solomōnos	G4672G	N-GSM-P	Σολομών, Σαλωμών	Solomon	of Solomon.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	1	NKO	ἐκύκλωσαν	ekuklōsan	G2944	V-AAI-3P	κυκλόω	to surround	Encircled	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	2	NKO	οὖν	oun	G3767	CONJ	οὖν	therefore/then	therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	3	NKO	αὐτὸν	auton	G0846	P-ASM	αὐτός	he/she/it/self	Him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	4	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	5	NKO	Ἰουδαῖοι	Ioudaioi	G2453	N-NPM-PG	Ἰουδαῖος	Jewish	Jews	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	6	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	7	NKO	ἔλεγον	elegon	G3004G	V-IAI-3P	λέγω	to speak	they were saying	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	8	NKO	αὐτῷ·	autō	G0846	P-DSM	αὐτός	he/she/it/self	to Him;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	9	NKO	ἕως	he'ōs	G2193	PREP	ἕως	until	Until	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	10	NKO	πότε	pote	G4219	PRT-I	πότε	when?	when	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	11	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	12	NKO	ψυχὴν	psuchēn	G5590I	N-ASF	ψυχή	soul	soul	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	13	NKO	ἡμῶν	hēmōn	G3165	P-1GP	ἐγώ	I/we	of us	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	14	NKO	αἴρεις;	aireis	G0142	V-PAI-2S	αἴρω	to take up	hold You in suspense?	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	15	NKO	εἰ	ei	G1487G	COND	εἰ	if	If	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	16	NKO	σὺ	su	G4771	P-2NS	σύ	you	You yourself	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	17	NKO	εἶ	ei	G1510	V-PAI-2S	εἰμί	to be	are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	18	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	19	NKO	χριστός,	christos	G5547	N-NSM-T	Χριστός	Christ	Christ,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	20	NK(O)	εἰπὲ	eipe	G2036	V-2AAM-2S	ἔπω, ἐρῶ, εἶπον	to say	do tell	NA28+NA27+Tyn+SBL+Treg+TR+Byz	
10	24	21	NKO	ἡμῖν	hēmin	G3165	P-1DP	ἐγώ	I/we	us	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	24	22	NKO	παρρησίᾳ.¶	parrēsia	G3954	N-DSF	παρρησία	boldness	plainly.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	1	NKO	Ἀπεκρίθη	Apekrithē	G0611	V-ADI-3S	ἀποκρίνω	to answer	Answered	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	2	NKO	αὐτοῖς	autois	G0846	P-DPM	αὐτός	he/she/it/self	them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	3	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	4	NKO	Ἰησοῦς·	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	5	NKO	εἶπον	eipon	G2036	V-2AAI-1S	ἔπω, ἐρῶ, εἶπον	to say	I told	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	6	NKO	ὑμῖν,	humin	G4771	P-2DP	σύ	you	you,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	7	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	8	NKO	οὐ	ou	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	9	NKO	πιστεύετε.	pisteuete	G4100	V-PAI-2P	πιστεύω	to trust (in)	you believe.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	10	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	The	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	11	NKO	ἔργα	erga	G2041	N-NPN	ἔργον	work	works	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	12	NKO	ἃ	ha	G3739	R-APN	ὅς, ἥ	which	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	13	NKO	ἐγὼ	egō	G1473	P-1NS	ἐγώ	I/we	I myself	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	14	NKO	ποιῶ	poiō	G4160G	V-PAI-1S	ποιέω	to do/make	do	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	15	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	16	NKO	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	17	NKO	ὀνόματι	onomati	G3686	N-DSN	ὄνομα	name	name	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	18	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
10	25	19	NKO	πατρός	patros	G3962	N-GSM-T	πατήρ	father	Father	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
