chapter	verse	word	type	surface	lemma	morph	id
6	22	12		מֶֽלֶךְ	4428	HNcmsc	15G26
6	22	13		אַשּׁוּר֙	804	HNp	15r7o
6	22	14		עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp	15kDi
6	22	15		לְ/חַזֵּ֣ק	l/2388	HR/Vpc	15VnV
6	22	16		יְדֵי/הֶ֔ם	3027	HNcbdc/Sp3mp	15J24
6	22	17		בִּ/מְלֶ֥אכֶת	b/4399	HR/Ncfsc	15s9A
6	22	18		בֵּית	1004 b	HNcmsc	15vhV
6	22	19		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	15kFL
6	22	20		אֱלֹהֵ֥י	430	HNcmpc	15xfx
6	22	21		יִשְׂרָאֵֽל	3478	HNp	15aHo
7	1	1		וְ/אַחַר֙	c/310 a	HC/R	15pSV
7	1	2		הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa	15LrK
7	1	3		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	153sH
7	1	4		בְּ/מַלְכ֖וּת	b/4438	HR/Ncfsc	15vzR
7	1	5		אַרְתַּחְשַׁ֣סְתְּא	783 a	HNp	15ZCZ
7	1	6		מֶֽלֶךְ	4428	HNcmsc	15SJf
7	1	7		פָּרָ֑ס	6539	HNp	15wVm
7	1	8		עֶזְרָא֙	5830	HNp	15Qmg
7	1	9		בֶּן	1121 a	HNcmsc	15n9A
7	1	10		שְׂרָיָ֔ה	8304	HNp	15dXa
7	1	11		בֶּן	1121 a	HNcmsc	159Nr
7	1	12		עֲזַרְיָ֖ה	5838	HNp	15FSa
7	1	13		בֶּן	1121 a	HNcmsc	151UN
7	1	14		חִלְקִיָּֽה	2518	HNp	15cin
7	2	1		בֶּן	1121 a	HNcmsc	15bE5
7	2	2		שַׁלּ֥וּם	7967	HNp	15qW4
7	2	3		בֶּן	1121 a	HNcmsc	15S49
7	2	4		צָד֖וֹק	6659	HNp	15TSp
7	2	5		בֶּן	1121 a	HNcmsc	15Vea
7	2	6		אֲחִיטֽוּב	285	HNp	15Ca6
7	3	1		בֶּן	1121 a	HNcmsc	15tEM
7	3	2		אֲמַרְיָ֥ה	568	HNp	15qkk
7	3	3		בֶן	1121 a	HNcmsc	15CTn
7	3	4		עֲזַרְיָ֖ה	5838	HNp	15EJ6
7	3	5		בֶּן	1121 a	HNcmsc	15bDE
7	3	6		מְרָיֽוֹת	4812	HNp	15Q8d
7	4	1		בֶּן	1121 a	HNcmsc	15vNa
7	4	2		זְרַֽחְיָ֥ה	2228	HNp	153VZ
7	4	3		בֶן	1121 a	HNcmsc	15WTF
7	4	4		עֻזִּ֖י	5813	HNp	15Cbt
7	4	5		בֶּן	1121 a	HNcmsc	15cnB
7	4	6		בֻּקִּֽי	1231	HNp	15dS2
7	5	1		בֶּן	1121 a	HNcmsc	15ckH
7	5	2		אֲבִישׁ֗וּעַ	50	HNp	15rGf
7	5	3		בֶּן	1121 a	HNcmsc	15NLP
7	5	4		פִּֽינְחָס֙	6372	HNp	15aVA
7	5	5		בֶּן	1121 a	HNcmsc	15FZ7
7	5	6		אֶלְעָזָ֔ר	499	HNp	15ML5
7	5	7		בֶּן	1121 a	HNcmsc	15vua
7	5	8		אַהֲרֹ֥ן	175	HNp	15v3n
7	5	9		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	15zNk
7	5	10		הָ/רֹֽאשׁ	d/7218 a	HTd/Ncmsa	15W9D
7	6	1		ה֤וּא	1931	HPp3ms	15yYE
7	6	2		עֶזְרָא֙	5830	HNp	15Aok
7	6	3		עָלָ֣ה	5927	HVqp3ms	15uxn
7	6	4		מִ/בָּבֶ֔ל	m/894	HR/Np	157cw
7	6	5		וְ/הֽוּא	c/1931	HC/Pp3ms	15JhN
7	6	6		סֹפֵ֤ר	5608 b	HNcmsa	152Xh
7	6	7		מָהִיר֙	4106	HAamsa	15oMP
7	6	8		בְּ/תוֹרַ֣ת	b/8451	HR/Ncfsc	15fMQ
7	6	9		מֹשֶׁ֔ה	4872	HNp	15ngx
7	6	10		אֲשֶׁר	834 a	HTr	159eB
7	6	11		נָתַ֥ן	5414	HVqp3ms	15cbT
7	6	12		יְהוָ֖ה	3068	HNp	15u2m
7	6	13		אֱלֹהֵ֣י	430	HNcmpc	15mwg
7	6	14		יִשְׂרָאֵ֑ל	3478	HNp	15YcV
7	6	15		וַ/יִּתֶּן	c/5414	HC/Vqw3ms	15Yny
7	6	16		ל֣/וֹ	l	HR/Sp3ms	15orY
7	6	17		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	152jV
7	6	18		כְּ/יַד	k/3027	HR/Ncbsc	15w3o
7	6	19		יְהוָ֤ה	3068	HNp	15qch
7	6	20		אֱלֹהָי/ו֙	430	HNcmpc/Sp3ms	15VmY
7	6	21		עָלָ֔י/ו	5921 a	HR/Sp3ms	15uLw
7	6	22		כֹּ֖ל	3605	HNcmsc	15eWY
7	6	23		בַּקָּשָׁתֽ/וֹ	1246	HNcfsc/Sp3ms	15BaQ
7	7	1		וַ/יַּֽעֲל֣וּ	c/5927	HC/Vqw3mp	1598x
7	7	2		מִ/בְּנֵֽי	m/1121 a	HR/Ncmpc	15jFf
7	7	3		יִ֠שְׂרָאֵל	3478	HNp	15GR3
7	7	4		וּ/מִן	c/4480 a	HC/R	15qQN
7	7	5		הַ/כֹּהֲנִ֨ים	d/3548	HTd/Ncmpa	15aee
7	7	6		וְ/הַ/לְוִיִּ֜ם	c/d/3881	HC/Td/Ngmpa	15CqB
7	7	7		וְ/הַ/מְשֹׁרְרִ֧ים	c/d/7891	HC/Td/Vormpa	15UWF
7	7	8		וְ/הַ/שֹּׁעֲרִ֛ים	c/d/7778	HC/Td/Ncmpa	152Ha
7	7	9		וְ/הַ/נְּתִינִ֖ים	c/d/5411	HC/Td/Ncmpa	15EnP
7	7	10		אֶל	413	HR	15nb6
7	7	11		יְרוּשָׁלִָ֑ם	3389	HNp	15YMF
7	7	12		בִּ/שְׁנַת	b/8141	HR/Ncfsc	15BAm
7	7	13		שֶׁ֖בַע	7651	HAcfsa	15xLv
7	7	14		לְ/אַרְתַּחְשַׁ֥סְתְּא	l/783 a	HR/Np	15ENs
7	7	15		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	15f29
7	8	1		וַ/יָּבֹ֥א	c/935	HC/Vqw3ms	15nbb
7	8	2		יְרוּשָׁלִַ֖ם	3389	HNp	153zy
7	8	3		בַּ/חֹ֣דֶשׁ	b/2320	HRd/Ncmsa	15UBC
7	8	4		הַ/חֲמִישִׁ֑י	d/2549	HTd/Aomsa	152Bp
7	8	5		הִ֛יא	1931	HPp3fs	15YVx
7	8	6		שְׁנַ֥ת	8141	HNcfsc	152iX
7	8	7		הַ/שְּׁבִיעִ֖ית	d/7637	HTd/Aofsa	15kav
7	8	8		לַ/מֶּֽלֶךְ	l/4428	HRd/Ncmsa	15enN
7	9	1		כִּ֗י	3588 a	HC	15vBq
7	9	2		בְּ/אֶחָד֙	b/259	HR/Acmsa	15xhr
7	9	3		לַ/חֹ֣דֶשׁ	l/2320	HRd/Ncmsa	1592H
7	9	4		הָ/רִאשׁ֔וֹן	d/7223	HTd/Aamsa	15xhx
7	9	5		ה֣וּא	1931	HPp3ms	15TLE
7	9	6		יְסֻ֔ד	3246	HNcmsc	156mu
7	9	7		הַֽ/מַּעֲלָ֖ה	d/4609 b	HTd/Ncfsa	15zyy
7	9	8		מִ/בָּבֶ֑ל	m/894	HR/Np	15KhN
7	9	9		וּ/בְ/אֶחָ֞ד	c/b/259	HC/R/Acmsa	15zbv
7	9	10		לַ/חֹ֣דֶשׁ	l/2320	HRd/Ncmsa	15nXx
7	9	11		הַ/חֲמִישִׁ֗י	d/2549	HTd/Aomsa	15RhB
7	9	12		בָּ֚א	935	HVqp3ms	15HmR
7	9	13		אֶל	413	HR	15XWV
7	9	14		יְר֣וּשָׁלִַ֔ם	3389	HNp	15jR8
7	9	15		כְּ/יַד	k/3027	HR/Ncbsc	157jg
7	9	16		אֱלֹהָ֖י/ו	430	HNcmpc/Sp3ms	15m9m
7	9	17		הַ/טּוֹבָ֥ה	d/2896 a	HTd/Aafsa	15aDj
7	9	18		עָלָֽי/ו	5921 a	HR/Sp3ms	15oib
7	10	1		כִּ֤י	3588 a	HC	15sBE
7	10	2		עֶזְרָא֙	5830	HNp	154BE
7	10	3		הֵכִ֣ין	3559 a	HVhp3ms	15t8g
7	10	4		לְבָב֔/וֹ	3824	HNcmsc/Sp3ms	15gsX
7	10	5		לִ/דְר֛וֹשׁ	l/1875	HR/Vqc	15yBx
7	10	6		אֶת	853	HTo	15vE1
7	10	7		תּוֹרַ֥ת	8451	HNcfsc	15896
7	10	8		יְהוָ֖ה	3068	HNp	15Xy3
7	10	9		וְ/לַ/עֲשֹׂ֑ת	c/l/6213 a	HC/R/Vqc	15TH8
7	10	10		וּ/לְ/לַמֵּ֥ד	c/l/3925	HC/R/Vpc	155Ve
7	10	11		בְּ/יִשְׂרָאֵ֖ל	b/3478	HR/Np	15t5T
7	10	12		חֹ֥ק	2706	HNcmsa	15ssX
7	10	13		וּ/מִשְׁפָּֽט	c/4941	HC/Ncmsa	157TK
7	11	1		וְ/זֶ֣ה	c/2088	HC/Pdxms	15wiu
7	11	2		פַּרְשֶׁ֣גֶן	6572 a	HNcmsc	15gBQ
7	11	3		הַֽ/נִּשְׁתְּוָ֗ן	d/5406	HTd/Ncmsa	15gVx
7	11	4		אֲשֶׁ֤ר	834 a	HTr	15Q1t
7	11	5		נָתַן֙	5414	HVqp3ms	15pZm
7	11	6		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	15qGV
7	11	7		אַרְתַּחְשַׁ֔סְתְּא	783 a	HNp	15TBs
7	11	8		לְ/עֶזְרָ֥א	l/5830	HR/Np	15sYk
7	11	9		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	15yZ9
7	11	10		הַ/סֹּפֵ֑ר	d/5608 b	HTd/Ncmsa	15Ee6
7	11	11		סֹפֵ֞ר	5608 b	HNcmsc	15LvK
7	11	12		דִּבְרֵ֧י	1697	HNcmpc	15NsV
7	11	13		מִצְוֺת	4687	HNcfpc	15spB
7	11	14		יְהוָ֛ה	3068	HNp	15QM1
7	11	15		וְ/חֻקָּ֖י/ו	c/2706	HC/Ncmpc/Sp3ms	15WMi
7	11	16		עַל	5921 a	HR	15p5C
7	11	17		יִשְׂרָאֵֽל	3478	HNp	15pLh
7	12	1		אַ֨רְתַּחְשַׁ֔סְתְּא	783 b	ANp	155n2
7	12	2		מֶ֖לֶךְ	4430	ANcmsc	15WG2
7	12	3		מַלְכַיָּ֑/א	4430	ANcmpd/Td	15ddN
7	12	4		לְ/עֶזְרָ֣א	l/5831	AR/Np	15oga
7	12	5		כָ֠הֲנָ/א	3549	ANcmsd/Td	15yLm
7	12	6		סָפַ֨ר	5613	ANcmsc	15mAF
7	12	7		דָּתָ֜/א	1882	ANcfsd/Td	1593w
7	12	8		דִּֽי	1768	ATr	15XGn
7	12	9		אֱלָ֧הּ	426	ANcmsc	15gnt
7	12	10		שְׁמַיָּ֛/א	8065	ANcmpd/Td	15Ycp
7	12	11		גְּמִ֖יר	1585	AVQsmsa	15kGw
7	12	12		וּ/כְעֶֽנֶת	c/3706	AC/D	158xG
7	13	1		מִנִּ/י֮	4481	AR/Sp1cs	15X9f
7	13	2		שִׂ֣ים	7761	AVQp3ms	15gBY
7	13	3		טְעֵם֒	2942	ANcmsa	15JSS
7	13	4		דִּ֣י	1768	ATr	15hzi
7	13	5		כָל	3606	ANcmsc	15xKZ
7	13	6		מִתְנַדַּ֣ב	5069	AVMrmsa	15GD6
7	13	7		בְּ/מַלְכוּתִ/י֩	b/4437	AR/Ncfsc/Sp1cs	15e1w
7	13	8		מִן	4481	AR	15fK1
7	13	9		עַמָּ֨/ה	5972	ANcmsd/Td	15UV1
7	13	10		יִשְׂרָאֵ֜ל	3479	ANp	15pJ8
7	13	11		וְ/כָהֲנ֣וֹ/הִי	c/3549	AC/Ncmpc/Sp3ms	15d2D
7	13	12		וְ/לֵוָיֵ֗/א	c/3879	AC/Ngmpd/Td	15pY9
7	13	13		לִ/מְהָ֧ךְ	l/1946	AR/Vqc	15GAq
7	13	14		לִֽ/ירוּשְׁלֶ֛ם	l/3390	AR/Np	15ViK
7	13	15		עִמָּ֖/ךְ	5974	AR/Sp2ms	15bs2
7	13	16		יְהָֽךְ	1946	AVqi3ms	1565v
7	14	1		כָּ/ל	k/3606	AC/C	15ULQ
7	14	2		קֳבֵ֗ל	6903	AC	15B9j
7	14	3		דִּי֩	1768	AC	15bWi
7	14	4		מִן	4481	AR	15xoF
7	14	5		קֳדָ֨ם	6925	AR	15hCv
7	14	6		מַלְכָּ֜/א	4430	ANcmsd/Td	15Mci
7	14	7		וְ/שִׁבְעַ֤ת	c/7655	AC/Acmsc	15f9n
7	14	8		יָעֲטֹ֨/הִי֙	3272 b	AVqrmpc/Sp3ms	154Rf
7	14	9		שְׁלִ֔יחַ	7972	AVQsmsa	15Qyd
7	14	10		לְ/בַקָּרָ֥א	l/1240	AR/Vpc	15C76
7	14	11		עַל	5922	AR	15CYo
7	14	12		יְה֖וּד	3061	ANp	15Bra
7	14	13		וְ/לִֽ/ירוּשְׁלֶ֑ם	c/l/3390	AC/R/Np	1559X
7	14	14		בְּ/דָ֥ת	b/1882	AR/Ncfsc	15j6b
7	14	15		אֱלָהָ֖/ךְ	426	ANcmsc/Sp2ms	15KgL
7	14	16		דִּ֥י	1768	ATr	15BFU
7	14	17		בִ/ידָֽ/ךְ	b/3028	AR/Ncfsc/Sp2ms	15Js9
7	15	1		וּ/לְ/הֵיבָלָ֖ה	c/l/2987	AC/R/Vhc	158Do
7	15	2		כְּסַ֣ף	3702	ANcmsa	15m6D
7	15	3		וּ/דְהַ֑ב	c/1722	AC/Ncmsa	15agh
7	15	4		דִּֽי	1768	ATr	15xGb
7	15	5		מַלְכָּ֣/א	4430	ANcmsd/Td	15Vmg
7	15	6		וְ/יָעֲט֗וֹ/הִי	c/3272 b	AC/Vqrmpc/Sp3ms	15GWL
7	15	7		הִתְנַדַּ֨בוּ֙	5069	AVMp3mp	15adp
7	15	8		לֶ/אֱלָ֣הּ	l/426	AR/Ncmsc	15mEM
7	15	9		יִשְׂרָאֵ֔ל	3479	ANp	15t5b
7	15	10		דִּ֥י	1768	ATr	15MmC
7	15	11		בִֽ/ירוּשְׁלֶ֖ם	b/3390	AR/Np	15VtE
7	15	12		מִשְׁכְּנֵֽ/הּ	4907	ANcmsc/Sp3ms	158yT
7	16	1		וְ/כֹל֙	c/3606	AC/Ncmsc	15YE4
7	16	2		כְּסַ֣ף	3702	ANcmsa	15gwY
7	16	3		וּ/דְהַ֔ב	c/1722	AC/Ncmsa	15um2
7	16	4		דִּ֣י	1768	ATr	15WPk
7	16	5		תְהַשְׁכַּ֔ח	7912	AVhi2ms	15J9S
7	16	6		בְּ/כֹ֖ל	b/3606	AR/Ncmsc	15Uh6
7	16	7		מְדִינַ֣ת	4083	ANcfsc	15kWu
7	16	8		בָּבֶ֑ל	895	ANp	15r5S
7	16	9		עִם֩	5974	AR	15q8B
7	16	10		הִתְנַדָּב֨וּת	5069	ANcfsc	15HNg
7	16	11		עַמָּ֤/א	5972	ANcmsd/Td	15hZZ
7	16	12		וְ/כָֽהֲנַיָּ/א֙	c/3549	AC/Ncmpd/Td	15n3Z
7	16	13		מִֽתְנַדְּבִ֔ין	5069	AVMrmpa	15nVk
7	16	14		לְ/בֵ֥ית	l/1005	AR/Ncmsc	15cwR
7	16	15		אֱלָהֲ/הֹ֖ם	426	ANcmsc/Sp3mp	15JQf
7	16	16		דִּ֥י	1768	ATr	15aoK
7	16	17		בִ/ירוּשְׁלֶֽם	b/3390	AR/Np	15HF8
7	17	1		כָּ/ל	k/3606	AC/C	15WMt
7	17	2		קֳבֵ֣ל	6903	AC	15tCm
7	17	3		דְּנָה֩	1836	AC	15ibj
7	17	4		אָסְפַּ֨רְנָא	629	AD	15KiT
7	17	5		תִקְנֵ֜א	7066	AVqi2ms	15ovU
7	17	6		בְּ/כַסְפָּ֣/א	b/3702	AR/Ncmsd/Td	15H8i
7	17	7		דְנָ֗ה	1836	APdxms	15kBK
7	17	8		תּוֹרִ֤ין	8450	ANcmpa	158p9
7	17	9		דִּכְרִין֙	1798	ANcmpa	15Vib
7	17	10		אִמְּרִ֔ין	563	ANcmpa	15FXw
7	17	11		וּ/מִנְחָתְ/ה֖וֹן	c/4504	AC/Ncfpc/Sp3mp	15ZWD
7	17	12		וְ/נִסְכֵּי/ה֑וֹן	c/5261	AC/Ncmpc/Sp3mp	15roj
7	17	13		וּ/תְקָרֵ֣ב	c/7127	AC/Vpi2ms	15dta
7	17	14		הִמּ֔וֹ	1994	APp3mp	15vv9
7	17	15		עַֽל	5922	AR	15bPu
7	17	16		מַדְבְּחָ֔/ה	4056	ANcmsd/Td	15t52
7	17	17		דִּ֛י	1768	ATr	152qG
7	17	18		בֵּ֥ית	1005	ANcmsc	15naz
7	17	19		אֱלָהֲ/כֹ֖ם	426	ANcmsc/Sp2mp	15QW6
7	17	20		דִּ֥י	1768	ATr	15vQm
7	17	21		בִ/ירוּשְׁלֶֽם	b/3390	AR/Np	15gSo
7	18	1		וּ/מָ֣ה	c/4101	AC/Pfxcs	15ToF
7	18	2		דִי֩	1768	APfxcs	15R76
7	18	3	x-ketiv	עלי/ך	5921 a	AR/Sp2ms	155TM
7	18	4		עֲלָ֨/ךְ	5921 a	AR/Sp2ms	15cH4
7	18	5		וְ/עַל	c/5922	AC/R	15ygk
7	18	6	x-ketiv	אחי/ך	252	ANcmpc/Sp2ms	1572b
7	18	7		אֶחָ֜/ךְ	252	ANcmsc/Sp2ms	15Qs2
7	18	8		יֵיטַ֗ב	3191	AVqi3ms	15X1j
7	18	9		בִּ/שְׁאָ֛ר	b/7606	AR/Ncmsc	15pMk
7	18	10		כַּסְפָּ֥/א	3702	ANcmsd/Td	15E9Z
7	18	11		וְ/דַהֲבָ֖/ה	c/1722	AC/Ncmsd/Td	15DJR
7	18	12		לְ/מֶעְבַּ֑ד	l/5648	AR/Vqc	15ov1
7	18	13		כִּ/רְע֥וּת	k/7470	AR/Ncfsc	15wXN
7	18	14		אֱלָהֲ/כֹ֖ם	426	ANcmsc/Sp2mp	15Nnf
7	18	15		תַּעַבְדֽוּן	5648	AVqi2mp	15eJu
7	19	1		וּ/מָֽאנַיָּ/א֙	c/3984	AC/Ncmpd/Td	15uoD
7	19	2		דִּֽי	1768	ATr	15vu4
7	19	3		מִתְיַהֲבִ֣ין	3052	AVusmpa	15YQo
7	19	4		לָ֔/ךְ	l	AR/Sp2ms	15f8m
7	19	5		לְ/פָלְחָ֖ן	l/6402	AR/Ncmsc	15BZr
7	19	6		בֵּ֣ית	1005	ANcmsc	15k2R
7	19	7		אֱלָהָ֑/ךְ	426	ANcmsc/Sp2ms	15cC4
7	19	8		הַשְׁלֵ֕ם	8000	AVhv2ms	15f6y
7	19	9		קֳדָ֖ם	6925	AR	15Gy9
7	19	10		אֱלָ֥הּ	426	ANcmsc	15etw
7	19	11		יְרוּשְׁלֶֽם	3390	ANp	15GQd
7	20	1		וּ/שְׁאָ֗ר	c/7606	AC/Ncmsc	15tAQ
7	20	2		חַשְׁחוּת֙	2819	ANcfsc	15Yrt
7	20	3		בֵּ֣ית	1005	ANcmsc	15SbN
7	20	4		אֱלָהָ֔/ךְ	426	ANcmsc/Sp2ms	15B2y
7	20	5		דִּ֥י	1768	ATr	15PYY
7	20	6		יִפֶּל	5308	AVqi3ms	15bZi
7	20	7		לָ֖/ךְ	l	AR/Sp2ms	15fXs
7	20	8		לְ/מִנְתַּ֑ן	l/5415	AR/Vqc	15dHg
7	20	9		תִּנְתֵּ֕ן	5415	AVqi2ms	15Cdu
7	20	10		מִן	4481	AR	15s9p
7	20	11		בֵּ֖ית	1005	ANcmsc	15Bxx
7	20	12		גִּנְזֵ֥י	1596	ANcmpc	15wPL
7	20	13		מַלְכָּֽ/א	4430	ANcmsd/Td	15YXi
7	21	1		וּ֠/מִנִּ/י	c/4481	AC/R/Sp1cs	156gk
7	21	2		אֲנָ֞ה	576 a	APp1cs	15YsR
7	21	3		אַרְתַּחְשַׁ֤סְתְּא	783 b	ANp	15YJ7
7	21	4		מַלְכָּ/א֙	4430	ANcmsd/Td	15xNg
7	21	5		שִׂ֣ים	7761	AVQp3ms	15SPi
7	21	6		טְעֵ֔ם	2942	ANcmsa	15dr4
7	21	7		לְ/כֹל֙	l/3606	AR/Ncmsc	15ynz
7	21	8		גִּזַּֽבְרַיָּ֔/א	1490	ANcmpd/Td	15oiU
7	21	9		דִּ֖י	1768	ATr	15uRP
7	21	10		בַּ/עֲבַ֣ר	b/5675	AR/Np	15bJx
7	21	11		נַהֲרָ֑/ה	5103	ANp/Td	15etm
7	21	12		דִּ֣י	1768	ATr	154jW
7	21	13		כָל	3606	ANcmsc	15M3G
7	21	14		דִּ֣י	1768	ATr	15FQm
7	21	15		יִ֠שְׁאֲלֶנְ/כוֹן	7593	AVqi3ms/Sp2mp	15DYw
7	21	16		עֶזְרָ֨א	5831	ANp	15oAy
7	21	17		כָהֲנָ֜/ה	3549	ANcmsd/Td	153Rx
7	21	18		סָפַ֤ר	5613	ANcmsc	15rH2
7	21	19		דָּתָ/א֙	1882	ANcfsd/Td	152rT
7	21	20		דִּֽי	1768	ATr	15jsw
7	21	21		אֱלָ֣הּ	426	ANcmsc	15VR2
7	21	22		שְׁמַיָּ֔/א	8065	ANcmpd/Td	15MrQ
7	21	23		אָסְפַּ֖רְנָא	629	AD	15Fu8
7	21	24		יִתְעֲבִֽד	5648	AVui3ms	15QCB
7	22	1		עַד	5705	AR	15VcL
7	22	2		כְּסַף֮	3702	ANcmsa	15YS7
7	22	3		כַּכְּרִ֣ין	3604	ANcfpa	15ST2
7	22	4		מְאָה֒	3969	AAcbsa	15FHd
7	22	5		וְ/עַד	c/5705	AC/R	15WGC
7	22	6		חִנְטִין֙	2591	ANcfpa	158Jt
7	22	7		כֹּרִ֣ין	3734 b	ANcmpa	15s3S
7	22	8		מְאָ֔ה	3969	AAcbsa	15QE7
7	22	9		וְ/עַד	c/5705	AC/R	15JPF
7	22	10		חֲמַר֙	2562	ANcmsa	15t2f
7	22	11		בַּתִּ֣ין	1325	ANcmpa	15AAs
7	22	12		מְאָ֔ה	3969	AAcbsa	15yit
7	22	13		וְ/עַד	c/5705	AC/R	15wBS
7	22	14		בַּתִּ֥ין	1325	ANcmpa	152sV
7	22	15		מְשַׁ֖ח	4887	ANcmsa	15FwG
7	22	16		מְאָ֑ה	3969	AAcbsa	15dCM
7	22	17		וּ/מְלַ֖ח	c/4416	AC/Ncmsa	15H1T
7	22	18		דִּי	1768	ATr	15P6r
7	22	19		לָ֥א	3809	ATn	15tD1
7	22	20		כְתָֽב	3792	ANcmsa	156AA
7	23	1		כָּל	3606	ANcmsa	15RNc
7	23	2		דִּ֗י	1768	ATr	15veg
7	23	3		מִן	4481	AR	157W8
7	23	4		טַ֨עַם֙	2941	ANcmsc	15zSa
7	23	5		אֱלָ֣הּ	426	ANcmsc	15BQz
7	23	6		שְׁמַיָּ֔/א	8065	ANcmpd/Td	15GKS
7	23	7		יִתְעֲבֵד֙	5648	AVui3ms	15Mwc
7	23	8		אַדְרַזְדָּ֔א	149	AD	15kPm
7	23	9		לְ/בֵ֖ית	l/1005	AR/Ncmsc	15Gtv
7	23	10		אֱלָ֣הּ	426	ANcmsc	15wvJ
7	23	11		שְׁמַיָּ֑/א	8065	ANcmpd/Td	15HWW
7	23	12		דִּֽי	1768	AC	15fR1
7	23	13		לְ/מָ֤ה	l/4101	AR/Pixcs	15Z4q
7	23	14		לֶֽהֱוֵא֙	1934	AVqi3ms	15qyW
7	23	15		קְצַ֔ף	7109	ANcmsa	151vK
7	23	16		עַל	5922	AR	15vcs
7	23	17		מַלְכ֥וּת	4437	ANcfsc	15jVW
7	23	18		מַלְכָּ֖/א	4430	ANcmsd/Td	15q6h
7	23	19		וּ/בְנֽוֹ/הִי	c/1123	AC/Ncmpc/Sp3ms	15TXT
7	24	1		וּ/לְ/כֹ֣ם	c/l	AC/R/Sp2mp	15i5i
7	24	2		מְהוֹדְעִ֗ין	3046	AVhrmpa	15n6o
7	24	3		דִּ֣י	1768	ATr	15V2Z
7	24	4		כָל	3606	ANcmsc	15vB3
7	24	5		כָּהֲנַיָּ֣/א	3549	ANcmpd/Td	15h8U
7	24	6		וְ֠/לֵוָיֵ/א	c/3879	AC/Ngmpd/Td	15HP6
7	24	7		זַמָּ֨רַיָּ֤/א	2171	ANcmpd/Td	15qeA
7	24	8		תָרָֽעַיָּ/א֙	8652	ANcmpd/Td	153Hf
7	24	9		נְתִ֣ינַיָּ֔/א	5412	ANcmpd/Td	157G6
7	24	10		וּ/פָ֣לְחֵ֔י	c/6399	AC/Vqrmpc	152aw
7	24	11		בֵּ֖ית	1005	ANcmsc	15G9q
7	24	12		אֱלָהָ֣/א	426	ANcmsd/Td	15TE9
7	24	13		דְנָ֑ה	1836	APdxms	155ne
7	24	14		מִנְדָּ֤ה	4061	ANcfsa	15Pq7
7	24	15		בְלוֹ֙	1093	ANcmsa	152XE
7	24	16		וַ/הֲלָ֔ךְ	c/1983	AC/Ncmsa	15k2P
7	24	17		לָ֥א	3809	ATn	15bQB
7	24	18		שַׁלִּ֖יט	7990	AAamsa	15hLv
7	24	19		לְ/מִרְמֵ֥א	l/7412	AR/Vqc	15FwW
7	24	20		עֲלֵי/הֹֽם	5922	AR/Sp3mp	15ZCU
7	25	1		וְ/אַ֣נְתְּ	c/607	AC/Pp2ms	15f6s
7	25	2		עֶזְרָ֗א	5831	ANp	1562L
7	25	3		כְּ/חָכְמַ֨ת	k/2452	AR/Ncfsc	15apE
7	25	4		אֱלָהָ֤/ךְ	426	ANcmsc/Sp2ms	157uo
7	25	5		דִּֽי	1768	ATr	15io8
7	25	6		בִ/ידָ/ךְ֙	b/3028	AR/Ncfsc/Sp2ms	15wub
7	25	7		מֶ֣נִּי	4483	AVpv2ms	157qB
7	25	8		שָׁפְטִ֞ין	8200	AVqrmpa	15BM6
7	25	9		וְ/דַיָּנִ֗ין	c/1782	AC/Ncmpa	159ci
7	25	10		דִּי	1768	ATr	15wpi
7	25	11		לֶהֱוֺ֤ן	1934	AVqi3mp	15JEg
7	25	12	x-ketiv	דאנין	1778	AVqrmpa	15pMT
7	25	13		דָּאיְנִין֙	1778	AVqrmpa	15kMd
7	25	14		לְ/כָל	l/3606	AR/Ncmsc	15Bqk
7	25	15		עַמָּ/ה֙	5972	ANcmsd/Td	15hjj
7	25	16		דִּ֚י	1768	ATr	15QL7
7	25	17		בַּ/עֲבַ֣ר	b/5675	AR/Np	15cRW
7	25	18		נַהֲרָ֔/ה	5103	ANp/Td	15iWB
7	25	19		לְ/כָל	l/3606	AR/Ncmsc	15u7g
7	25	20		יָדְעֵ֖י	3046	AVqrmpc	15F46
7	25	21		דָּתֵ֣י	1882	ANcfpc	15AFT
7	25	22		אֱלָהָ֑/ךְ	426	ANcmsc/Sp2ms	15c3h
7	25	23		וְ/דִ֧י	c/1768	AC/Tr	15L9o
7	25	24		לָ֦א	3809	ATn	15JVQ
7	25	25		יָדַ֖ע	3046	AVqp3ms	15xdb
7	25	26		תְּהוֹדְעֽוּן	3046	AVhi2mp	15Moi
7	26	1		וְ/כָל	c/3606	AC/Ncmsa	15eqW
7	26	2		דִּי	1768	ATr	15x8B
7	26	3		לָא֩	3809	ATn	15WgT
7	26	4		לֶהֱוֵ֨א	1934	AVqi3ms	15e9Z
7	26	5		עָבֵ֜ד	5648	AVqrmsa	15fc3
