chapter	verse	word	type	surface	lemma	morph	id
17	24	3		מֵבִ֣ין	995	HVhrmsa	20gSB
17	24	4		חָכְמָ֑ה	2451	HNcfsa	20mv8
17	24	5		וְ/עֵינֵ֥י	c/5869 a	HC/Ncbdc	20xW5
17	24	6		כְ֝סִ֗יל	3684	HAamsa	20X8c
17	24	7		בִּ/קְצֵה	b/7097 a	HR/Ncbsc	20Kyc
17	24	8		אָֽרֶץ	776	HNcbsa	20MpC
17	25	1		כַּ֣עַס	3708 a	HNcmsa	20s71
17	25	2		לְ֭/אָבִי/ו	l/1	HR/Ncmsc/Sp3ms	2078H
17	25	3		בֵּ֣ן	1121 a	HNcmsa	20BwW
17	25	4		כְּסִ֑יל	3684	HAamsa	20xmm
17	25	5		וּ֝/מֶ֗מֶר	c/4470	HC/Ncmsa	20QWv
17	25	6		לְ/יוֹלַדְתּֽ/וֹ	l/3205	HR/Vqrfsc/Sp3ms	20onS
17	26	1		גַּ֤ם	1571	HTa	203CX
17	26	2		עֲנ֣וֹשׁ	6064	HVqc	20kSN
17	26	3		לַ/צַּדִּ֣יק	l/6662	HRd/Aamsa	20M79
17	26	4		לֹא	3808	HTn	209PJ
17	26	5		ט֑וֹב	2896 a	HAamsa	20psZ
17	26	6		לְ/הַכּ֖וֹת	l/5221	HR/Vhc	20jXT
17	26	7		נְדִיבִ֣ים	5081	HAampa	203i9
17	26	8		עַל	5921 a	HR	2086G
17	26	9		יֹֽשֶׁר	3476	HNcmsa	209x4
17	27	1		חוֹשֵׂ֣ךְ	2820	HVqrmsa	20FES
17	27	2		אֲ֭מָרָי/ו	561	HNcmpc/Sp3ms	20f4y
17	27	3		יוֹדֵ֣עַ	3045	HVqrmsa	20H8b
17	27	4		דָּ֑עַת	1847	HNcfsa	20C81
17	27	5	x-ketiv	ו/קר	c/7119	HC/Aamsc	20G5J
17	27	6		יְקַר	3368	HAamsc	206Fc
17	27	7		ר֝֗וּחַ	7307	HNcbsa	20x3P
17	27	8		אִ֣ישׁ	376	HNcmsc	201wp
17	27	9		תְּבוּנָֽה	8394	HNcfsa	20aq2
17	28	1		גַּ֤ם	1571	HTa	20U9g
17	28	2		אֱוִ֣יל	191	HAamsa	20D2c
17	28	3		מַ֭חֲרִישׁ	2790 b	HVhrmsa	20EMa
17	28	4		חָכָ֣ם	2450	HAamsa	20ef3
17	28	5		יֵחָשֵׁ֑ב	2803	HVNi3ms	20saN
17	28	6		אֹטֵ֖ם	331	HVqrmsa	20U8A
17	28	7		שְׂפָתָ֣י/ו	8193	HNcfdc/Sp3ms	20Pdw
17	28	8		נָבֽוֹן	995	HVNrmsa	20c8h
18	1	1		לְֽ֭/תַאֲוָה	l/8378	HR/Ncfsa	20vjE
18	1	2		יְבַקֵּ֣שׁ	1245	HVpi3ms	20JgM
18	1	3		נִפְרָ֑ד	6504	HVNrmsa	20Tmi
18	1	4		בְּ/כָל	b/3605	HR/Ncmsc	20eRQ
18	1	5		תּ֝וּשִׁיָּ֗ה	8454	HNcfsa	20Ky8
18	1	6		יִתְגַּלָּֽע	1566	HVti3ms	20Xnm
18	2	1		לֹֽא	3808	HTn	20V6c
18	2	2		יַחְפֹּ֣ץ	2654 a	HVqi3ms	2083z
18	2	3		כְּ֭סִיל	3684	HAamsa	20gBP
18	2	4		בִּ/תְבוּנָ֑ה	b/8394	HR/Ncfsa	20PP6
18	2	5		כִּ֝֗י	3588 b	HC	20rfQ
18	2	6		אִֽם	518 b	HC	201kz
18	2	7		בְּ/הִתְגַּלּ֥וֹת	b/1540	HR/Vtc	20qBP
18	2	8		לִבּֽ/וֹ	3820 a	HNcmsc/Sp3ms	202rB
18	3	1		בְּֽ/בוֹא	b/935	HR/Vqc	20Hxg
18	3	2		רָ֭שָׁע	7563	HAamsa	209fZ
18	3	3		בָּ֣א	935	HVqp3ms	20SCH
18	3	4		גַם	1571	HD	20anU
18	3	5		בּ֑וּז	937	HNcmsa	20DJC
18	3	6		וְֽ/עִם	c/5973 a	HC/R	20u5x
18	3	7		קָל֥וֹן	7036	HNcmsa	20YgF
18	3	8		חֶרְפָּֽה	2781	HNcfsa	20p1g
18	4	1		מַ֣יִם	4325	HNcmpa	20g1i
18	4	2		עֲ֭מֻקִּים	6013	HAampa	20Wdi
18	4	3		דִּבְרֵ֣י	1697	HNcmpc	20YMa
18	4	4		פִי	6310	HNcmsc	20xEe
18	4	5		אִ֑ישׁ	376	HNcmsa	20z48
18	4	6		נַ֥חַל	5158 a	HNcmsa	20fDm
18	4	7		נֹ֝בֵ֗עַ	5042	HVqrmsa	20FEx
18	4	8		מְק֣וֹר	4726	HNcmsc	20aSS
18	4	9		חָכְמָֽה	2451	HNcfsa	20iAj
18	5	1		שְׂאֵ֣ת	5375	HVqc	20aWd
18	5	2		פְּנֵי	6440	HNcbpc	20Vuh
18	5	3		רָשָׁ֣ע	7563	HAamsa	204nG
18	5	4		לֹא	3808	HTn	20D7R
18	5	5		ט֑וֹב	2896 a	HAamsa	20fw9
18	5	6		לְ/הַטּ֥וֹת	l/5186	HR/Vhc	20znQ
18	5	7		צַ֝דִּ֗יק	6662	HAamsa	20ZdC
18	5	8		בַּ/מִּשְׁפָּֽט	b/4941	HRd/Ncmsa	202MP
18	6	1		שִׂפְתֵ֣י	8193	HNcfdc	20Exz
18	6	2		כְ֭סִיל	3684	HAamsa	203Cy
18	6	3		יָבֹ֣אֽוּ	935	HVqi3mp	20EDb
18	6	4		בְ/רִ֑יב	b/7379	HR/Ncbsa	20xv7
18	6	5		וּ֝/פִ֗י/ו	c/6310	HC/Ncmsc/Sp3ms	20r5Y
18	6	6		לְֽ/מַהֲלֻמ֥וֹת	l/4112	HR/Ncfpa	20nEK
18	6	7		יִקְרָֽא	7121	HVqi3ms	20B86
18	7	1		פִּֽי	6310	HNcmsc	20CK1
18	7	2		כְ֭סִיל	3684	HAamsa	20jAF
18	7	3		מְחִתָּה	4288	HNcfsa	20Gr7
18	7	4		ל֑/וֹ	l	HR/Sp3ms	20sWN
18	7	5		וּ֝/שְׂפָתָ֗י/ו	c/8193	HC/Ncfdc/Sp3ms	20DbU
18	7	6		מוֹקֵ֥שׁ	4170	HNcmsc	20eDs
18	7	7		נַפְשֽׁ/וֹ	5315	HNcbsc/Sp3ms	20M1k
18	8	1		דִּבְרֵ֣י	1697	HNcmpc	20nt9
18	8	2		נִ֭רְגָּן	5372	HVNrmsa	20uo8
18	8	3		כְּ/מִֽתְלַהֲמִ֑ים	k/3859	HR/Vtrmpa	20wi3
18	8	4		וְ֝/הֵ֗ם	c/1992	HC/Pp3mp	20mK4
18	8	5		יָרְד֥וּ	3381	HVqp3cp	20dSA
18	8	6		חַדְרֵי	2315	HNcmpc	20P8j
18	8	7		בָֽטֶן	990	HNcfsa	20b9e
18	9	1		גַּ֭ם	1571	HTa	207pd
18	9	2		מִתְרַפֶּ֣ה	7503	HVtrmsa	20B4V
18	9	3		בִ/מְלַאכְתּ֑/וֹ	b/4399	HR/Ncfsc/Sp3ms	20ikF
18	9	4		אָ֥ח	251	HNcmsa	2066C
18	9	5		ה֝֗וּא	1931	HPp3ms	204bg
18	9	6		לְ/בַ֣עַל	l/1167	HR/Ncmsc	20Kgg
18	9	7		מַשְׁחִֽית	7843	HNcmsa	20M2B
18	10	1		מִגְדַּל	4026	HNcbsc	20NU6
18	10	2		עֹ֭ז	5797	HNcmsa	20ukR
18	10	3		שֵׁ֣ם	8034	HNcmsc	20ojb
18	10	4		יְהוָ֑ה	3068	HNp	20Ft6
18	10	5		בּֽ/וֹ	b	HR/Sp3ms	20fja
18	10	6		יָר֖וּץ	7323	HVqi3ms	20phB
18	10	7		צַדִּ֣יק	6662	HAamsa	20Fww
18	10	8		וְ/נִשְׂגָּֽב	c/7682	HC/VNq3ms	20wY4
18	11	1		ה֣וֹן	1952	HNcmsa	2091B
18	11	2		עָ֭שִׁיר	6223	HAamsa	20qim
18	11	3		קִרְיַ֣ת	7151	HNcfsc	20bDb
18	11	4		עֻזּ֑/וֹ	5797	HNcmsc/Sp3ms	20bJB
18	11	5		וּ/כְ/חוֹמָ֥ה	c/k/2346	HC/R/Ncfsa	20LbJ
18	11	6		נִ֝שְׂגָּבָ֗ה	7682	HVNrfsa	20pwG
18	11	7		בְּ/מַשְׂכִּיתֽ/וֹ	b/4906	HR/Ncfsc/Sp3ms	20pBV
18	12	1		לִ/פְנֵי	l/6440	HR/Ncbpc	20mui
18	12	2		שֶׁ֭בֶר	7667	HNcmsa	2011H
18	12	3		יִגְבַּ֣הּ	1361	HVqi3ms	20Yer
18	12	4		לֵב	3820 a	HNcmsc	20Ua5
18	12	5		אִ֑ישׁ	376	HNcmsa	20drz
18	12	6		וְ/לִ/פְנֵ֖י	c/l/6440	HC/R/Ncbpc	20mWC
18	12	7		כָב֣וֹד	3519	HNcbsa	20euh
18	12	8		עֲנָוָֽה	6038	HNcfsa	20iWd
18	13	1		מֵשִׁ֣יב	7725	HVhrmsa	20tJY
18	13	2		דָּ֭בָר	1697	HNcmsa	20wX7
18	13	3		בְּ/טֶ֣רֶם	b/2962	HR/D	20264
18	13	4		יִשְׁמָ֑ע	8085	HVqi3ms	20nWK
18	13	5		אִוֶּ֥לֶת	200	HNcfsa	20FhW
18	13	6		הִיא	1931	HPp3fs	20xwC
18	13	7		ל֝֗/וֹ	l	HR/Sp3ms	20Gfv
18	13	8		וּ/כְלִמָּֽה	c/3639	HC/Ncfsa	20pu7
18	14	1		רֽוּחַ	7307	HNcbsc	20NZd
18	14	2		אִ֭ישׁ	376	HNcmsa	20SP9
18	14	3		יְכַלְכֵּ֣ל	3557	HVli3ms	208M7
18	14	4		מַחֲלֵ֑/הוּ	4245 a	HNcmsc/Sp3ms	20dJj
18	14	5		וְ/ר֥וּחַ	c/7307	HC/Ncbsa	20edC
18	14	6		נְ֝כֵאָ֗ה	5218 b	HAafsa	20mRn
18	14	7		מִ֣י	4310	HTi	20axV
18	14	8		יִשָּׂאֶֽ/נָּה	5375	HVqi3ms/Sp3fs	20o7u
18	15	1		לֵ֣ב	3820 a	HNcmsa	20ihd
18	15	2		נָ֭בוֹן	995	HVNrmsa	20vRG
18	15	3		יִקְנֶה	7069	HVqi3ms	20fGs
18	15	4		דָּ֑עַת	1847	HNcfsa	205QH
18	15	5		וְ/אֹ֥זֶן	c/241	HC/Ncfsc	20R1Q
18	15	6		חֲ֝כָמִ֗ים	2450	HAampa	20ckh
18	15	7		תְּבַקֶּשׁ	1245	HVpi3fs	20z9U
18	15	8		דָּֽעַת	1847	HNcfsa	20ySc
18	16	1		מַתָּ֣ן	4976	HNcmsc	20hPW
18	16	2		אָ֭דָם	120	HNcmsa	20CfY
18	16	3		יַרְחִ֣יב	7337	HVhi3ms	20b31
18	16	4		ל֑/וֹ	l	HR/Sp3ms	20PmK
18	16	5		וְ/לִ/פְנֵ֖י	c/l/6440	HC/R/Ncbpc	20DVx
18	16	6		גְדֹלִ֣ים	1419 a	HAampa	20XEf
18	16	7		יַנְחֶֽ/נּוּ	5148	HVhi3ms/Sp3ms	2056w
18	17	1		צַדִּ֣יק	6662	HAamsa	20h2d
18	17	2		הָ/רִאשׁ֣וֹן	d/7223	HTd/Aomsa	20GLn
18	17	3		בְּ/רִיב֑/וֹ	b/7379	HR/Ncbsc/Sp3ms	202mU
18	17	4	x-ketiv	יבא	935	HVqi3ms	20gjo
18	17	5		וּ/בָֽא	c/935	HC/Vqq3ms	20jvq
18	17	6		רֵ֝עֵ֗/הוּ	7453	HNcmsc/Sp3ms	20kmi
18	17	7		וַ/חֲקָרֽ/וֹ	c/2713	HC/Vqp3ms/Sp3ms	20uRv
18	18	1		מִ֭דְיָנִים	4079	HNcmpa	20YCW
18	18	2		יַשְׁבִּ֣ית	7673 a	HVhi3ms	20uJ1
18	18	3		הַ/גּוֹרָ֑ל	d/1486	HTd/Ncmsa	2071E
18	18	4		וּ/בֵ֖ין	c/996	HC/R	20kBH
18	18	5		עֲצוּמִ֣ים	6099	HAampa	20tFR
18	18	6		יַפְרִֽיד	6504	HVhi3ms	20oGq
18	19	1		אָ֗ח	251	HNcmsa	20REV
18	19	2		נִפְשָׁ֥ע	6586	HVNrmsa	20XBk
18	19	3		מִ/קִּרְיַת	m/7151	HR/Ncfsc	20WEz
18	19	4		עֹ֑ז	5797	HNcmsa	20b9h
18	19	5	x-ketiv	ו/מדונים	c/4066	HC/Ncmpa	20jKo
18	19	6		וּ֝/מִדְיָנִ֗ים	c/4079	HC/Ncmpa	205EL
18	19	7		כִּ/בְרִ֥יחַ	k/1280	HR/Ncmsc	20CTs
18	19	8		אַרְמֽוֹן	759	HNcmsa	20Cz7
18	20	1		מִ/פְּרִ֣י	m/6529	HR/Ncmsc	204NJ
18	20	2		פִי	6310	HNcmsc	20nWS
18	20	3		אִ֭ישׁ	376	HNcmsa	20CJ3
18	20	4		תִּשְׂבַּ֣ע	7646	HVqi3fs	20Ymk
18	20	5		בִּטְנ֑/וֹ	990	HNcfsc/Sp3ms	20fAS
18	20	6		תְּבוּאַ֖ת	8393	HNcfsc	20x3S
18	20	7		שְׂפָתָ֣י/ו	8193	HNcfdc/Sp3ms	204tb
18	20	8		יִשְׂבָּֽע	7646	HVqi3ms	20a6P
18	21	1		מָ֣וֶת	4194	HNcmsa	20nWj
18	21	2		וְ֭/חַיִּים	c/2416 e	HC/Ncmpa	20eKZ
18	21	3		בְּ/יַד	b/3027	HR/Ncbsc	20tM8
18	21	4		לָשׁ֑וֹן	3956	HNcbsa	20CrC
18	21	5		וְ֝/אֹהֲבֶ֗י/הָ	c/157	HC/Vqrmpc/Sp3fs	20q3W
18	21	6		יֹאכַ֥ל	398	HVqi3ms	20yMr
18	21	7		פִּרְיָֽ/הּ	6529	HNcmsc/Sp3fs	208Ci
18	22	1		מָצָ֣א	4672	HVqp3ms	20jsc
18	22	2		אִ֭שָּׁה	802	HNcfsa	20kGg
18	22	3		מָ֣צָא	4672	HVqp3ms	20miQ
18	22	4		ט֑וֹב	2896 b	HAamsa	20Q6Z
18	22	5		וַ/יָּ֥פֶק	c/6329	HC/Vhw3ms	20auq
18	22	6		רָ֝צ֗וֹן	7522	HNcmsa	20Nmy
18	22	7		מֵ/יְהוָֽה	m/3068	HR/Np	20HXq
18	23	1		תַּחֲנוּנִ֥ים	8469	HNcmpa	20Prq
18	23	2		יְדַבֶּר	1696	HVpi3ms	20GoM
18	23	3		רָ֑שׁ	7326	HVqrmsa	20Qit
18	23	4		וְ֝/עָשִׁ֗יר	c/6223	HC/Aamsa	20EWH
18	23	5		יַעֲנֶ֥ה	6030 b	HVqi3ms	20v1C
18	23	6		עַזּֽוֹת	5794	HAafpa	20tNG
18	24	1		אִ֣ישׁ	376	HNcmsc	20Hag
18	24	2		רֵ֭עִים	7453	HNcmpa	20n52
18	24	3		לְ/הִתְרֹעֵ֑עַ	l/7489 b	HR/Vrc	20eDt
18	24	4		וְ/יֵ֥שׁ	c/3426	HC/Tm	208jm
18	24	5		אֹ֝הֵ֗ב	157	HVqrmsa	20o98
18	24	6		דָּבֵ֥ק	1695	HAamsa	205ax
18	24	7		מֵ/אָֽח	m/251	HR/Ncmsa	20ce1
19	1	1		טֽוֹב	2896 a	HAamsa	20iyi
19	1	2		רָ֭שׁ	7326	HVqrmsa	209mB
19	1	3		הוֹלֵ֣ךְ	1980	HVqrmsa	201yE
19	1	4		בְּ/תֻמּ֑/וֹ	b/8537	HR/Ncmsc/Sp3ms	20kZi
19	1	5		מֵ/עִקֵּ֥שׁ	m/6141	HR/Aamsc	20XWn
19	1	6		שְׂ֝פָתָ֗י/ו	8193	HNcfdc/Sp3ms	20N3v
19	1	7		וְ/ה֣וּא	c/1931	HC/Pp3ms	20WjB
19	1	8		כְסִֽיל	3684	HAamsa	20z8A
19	2	1		גַּ֤ם	1571	HTa	20CqV
19	2	2		בְּ/לֹא	b/3808	HR/Tn	20gaD
19	2	3		דַ֣עַת	1847	HNcfsa	20iXd
19	2	4		נֶ֣פֶשׁ	5315	HNcbsa	20MD3
19	2	5		לֹא	3808	HTn	20HgW
19	2	6		ט֑וֹב	2896 a	HAamsa	20ns5
19	2	7		וְ/אָ֖ץ	c/213	HC/Vqrmsa	20jBp
19	2	8		בְּ/רַגְלַ֣יִם	b/7272	HR/Ncfda	20YWJ
19	2	9		חוֹטֵֽא	2398	HVqrmsa	20SNT
19	3	1		אִוֶּ֣לֶת	200	HNcfsc	203ye
19	3	2		אָ֭דָם	120	HNcmsa	20sN7
19	3	3		תְּסַלֵּ֣ף	5557	HVpi3fs	20X85
19	3	4		דַּרְכּ֑/וֹ	1870	HNcbsc/Sp3ms	20oVd
19	3	5		וְ/עַל	c/5921 a	HC/R	20Qiq
19	3	6		יְ֝הוָ֗ה	3068	HNp	20hE4
19	3	7		יִזְעַ֥ף	2196	HVqi3ms	20pej
19	3	8		לִבּֽ/וֹ	3820 a	HNcmsc/Sp3ms	20Y5A
19	4	1		ה֗וֹן	1952	HNcmsa	20ti3
19	4	2		יֹ֭סִיף	3254	HVhi3ms	20XtY
19	4	3		רֵעִ֣ים	7453	HNcmpa	20kBb
19	4	4		רַבִּ֑ים	7227 a	HAampa	20CAc
19	4	5		וְ֝/דָ֗ל	c/1800	HC/Aamsa	20dWV
19	4	6		מֵרֵ֥ע/הוּ	7453	HNcmsc/Sp3ms	20atD
19	4	7		יִפָּרֵֽד	6504	HVNi3ms	20Uit
19	5	1		עֵ֣ד	5707	HNcmsc	20mrd
19	5	2		שְׁ֭קָרִים	8267	HNcmpa	208NY
19	5	3		לֹ֣א	3808	HTn	20BdS
19	5	4		יִנָּקֶ֑ה	5352	HVNi3ms	207d1
19	5	5		וְ/יָפִ֥יחַ	c/6315	HC/Vhi3ms	20iGP
19	5	6		כְּ֝זָבִ֗ים	3577	HNcmpa	20LXv
19	5	7		לֹ֣א	3808	HTn	20YrG
19	5	8		יִמָּלֵֽט	4422	HVNi3ms	20SBB
19	6	1		רַ֭בִּים	7227 a	HAampa	20EcU
19	6	2		יְחַלּ֣וּ	2470 b	HVpi3mp	20Yth
19	6	3		פְנֵֽי	6440	HNcbpc	20fZb
19	6	4		נָדִ֑יב	5081	HAamsa	20G6t
19	6	5		וְ/כָל	c/3605	HC/Ncmsc	204zB
19	6	6		הָ֝/רֵ֗עַ	d/7453	HTd/Ncmsa	20DaG
19	6	7		לְ/אִ֣ישׁ	l/376	HR/Ncmsc	20USD
19	6	8		מַתָּֽן	4976	HNcmsa	202W4
19	7	1		כָּ֥ל	3605	HNcmsc	20Uzr
19	7	2		אֲחֵי	251	HNcmpc	205bQ
19	7	3		רָ֨שׁ	7326	HVqrmsa	20whG
19	7	4		שְֽׂנֵאֻ֗/הוּ	8130	HVqp3cp/Sp3ms	20Ztm
19	7	5		אַ֤ף	637	HTa	20gob
19	7	6		כִּ֣י	3588 a	HC	20QLb
19	7	7		מְ֭רֵעֵ/הוּ	4828	HNcmsc/Sp3ms	20CzH
19	7	8		רָחֲק֣וּ	7368	HVqp3cp	20SRf
19	7	9		מִמֶּ֑/נּוּ	4480 a	HR/Sp1cp	20aUL
19	7	10		מְרַדֵּ֖ף	7291	HVprmsa	20ABu
19	7	11		אֲמָרִ֣ים	561	HNcmpa	20Qno
19	7	12	x-ketiv	לא	3808	HTn	20faU
19	7	13		ל/וֹ	l	HR/Sp3ms	20xJG
19	7	14		הֵֽמָּה	1992	HPp3mp	20mUS
19	8	1		קֹֽנֶה	7069	HVqrmsa	20rbb
19	8	2		לֵּ֭ב	3820 a	HNcmsa	207s1
19	8	3		אֹהֵ֣ב	157	HVqrmsa	20g7p
19	8	4		נַפְשׁ֑/וֹ	5315	HNcbsc/Sp3ms	20SNp
19	8	5		שֹׁמֵ֥ר	8104	HVqrmsa	20Fjh
19	8	6		תְּ֝בוּנָ֗ה	8394	HNcfsa	20aH9
19	8	7		לִ/מְצֹא	l/4672	HR/Vqc	20kv5
19	8	8		טֽוֹב	2896 b	HAamsa	20RUm
19	9	1		עֵ֣ד	5707	HNcmsc	20NJw
19	9	2		שְׁ֭קָרִים	8267	HNcmpa	20pgX
19	9	3		לֹ֣א	3808	HTn	20pvp
19	9	4		יִנָּקֶ֑ה	5352	HVNi3ms	20g9e
19	9	5		וְ/יָפִ֖יחַ	c/6315	HC/Vhi3ms	20qtY
19	9	6		כְּזָבִ֣ים	3577	HNcmpa	20mno
19	9	7		יֹאבֵֽד	6	HVqi3ms	205Ne
19	10	1		לֹֽא	3808	HTn	20kfA
19	10	2		נָאוֶ֣ה	5000	HAamsa	20o9X
19	10	3		לִ/כְסִ֣יל	l/3684	HR/Aamsa	20qEq
19	10	4		תַּעֲנ֑וּג	8588	HNcmsa	20FMs
19	10	5		אַ֝֗ף	637	HTa	20uss
19	10	6		כִּֽי	3588 a	HC	20LSu
19	10	7		לְ/עֶ֤בֶד	l/5650	HR/Ncmsa	20X7L
19	10	8		מְשֹׁ֬ל	4910	HVqc	20acK
19	10	9		בְּ/שָׂרִֽים	b/8269	HR/Ncmpa	20Bfx
19	11	1		שֵׂ֣כֶל	7922	HNcmsc	20Jcq
19	11	2		אָ֭דָם	120	HNcmsa	20yxB
19	11	3		הֶאֱרִ֣יךְ	748	HVhp3ms	20EMh
19	11	4		אַפּ֑/וֹ	639	HNcmsc/Sp3ms	20oSC
19	11	5		וְ֝/תִפאַרְתּ֗/וֹ	c/8597	HC/Ncfsc/Sp3ms	20x6j
19	11	6		עֲבֹ֣ר	5674 a	HVqc	20sqj
19	11	7		עַל	5921 a	HR	20U8L
19	11	8		פָּֽשַׁע	6588	HNcmsa	20N1A
19	12	1		נַ֣הַם	5099	HNcmsa	20S7G
19	12	2		כַּ֭/כְּפִיר	k/3715 a	HRd/Ncmsa	20jyn
19	12	3		זַ֣עַף	2197	HNcmsc	20K1A
19	12	4		מֶ֑לֶךְ	4428	HNcmsa	20uDX
19	12	5		וּ/כְ/טַ֖ל	c/k/2919	HC/R/Ncmsa	20xoq
19	12	6		עַל	5921 a	HR	20p8s
19	12	7		עֵ֣שֶׂב	6212	HNcmsa	20u7q
19	12	8		רְצוֹנֽ/וֹ	7522	HNcmsc/Sp3ms	20WtS
19	13	1		הַוֺּ֣ת	1942	HNcfpa	20PiF
19	13	2		לְ֭/אָבִי/ו	l/1	HR/Ncmsc/Sp3ms	20wyB
19	13	3		בֵּ֣ן	1121 a	HNcmsa	20uBF
19	13	4		כְּסִ֑יל	3684	HAamsa	20wqi
19	13	5		וְ/דֶ֥לֶף	c/1812	HC/Ncmsa	20Fm8
19	13	6		טֹ֝רֵ֗ד	2956	HVqrmsa	205Sy
19	13	7		מִדְיְנֵ֥י	4079	HNcmpc	202gS
19	13	8		אִשָּֽׁה	802	HNcfsa	20Jut
19	14	1		בַּ֣יִת	1004 b	HNcmsa	20p3n
19	14	2		וָ֭/הוֹן	c/1952	HC/Ncmsa	20d68
19	14	3		נַחֲלַ֣ת	5159	HNcfsc	20qeT
19	14	4		אָב֑וֹת	1	HNcmpa	202pY
19	14	5		וּ֝/מֵ/יְהוָ֗ה	c/m/3068	HC/R/Np	20hYY
19	14	6		אִשָּׁ֥ה	802	HNcfsa	20gz6
19	14	7		מַשְׂכָּֽלֶת	7919 a	HVhrfsa	20YKe
19	15	1		עַ֭צְלָה	6103	HNcfsa	20LnX
19	15	2		תַּפִּ֣יל	5307	HVhi3fs	20fBS
19	15	3		תַּרְדֵּמָ֑ה	8639	HNcfsa	20r2p
19	15	4		וְ/נֶ֖פֶשׁ	c/5315	HC/Ncbsc	20RiY
19	15	5		רְמִיָּ֣ה	7423 b	HNcfsa	20ZhF
19	15	6		תִרְעָֽב	7456	HVqi3fs	20M4z
19	16	1		שֹׁמֵ֣ר	8104	HVqrmsc	20t9s
19	16	2		מִ֭צְוָה	4687	HNcfsa	20ubY
19	16	3		שֹׁמֵ֣ר	8104	HVqrmsc	20hDs
19	16	4		נַפְשׁ֑/וֹ	5315	HNcbsc/Sp3ms	20tti
19	16	5		בּוֹזֵ֖ה	959	HVqrmsc	20Ht3
19	16	6		דְרָכָ֣י/ו	1870	HNcbpc/Sp3ms	2037A
19	16	7	x-ketiv	יומת	4191	HVHi3ms	20ZhJ
19	16	8		יָמֽוּת	4191	HVqi3ms	20SmQ
19	17	1		מַלְוֵ֣ה	3867 b	HVhrmsc	20MZa
19	17	2		יְ֭הוָה	3068	HNp	20zKB
19	17	3		ח֣וֹנֵֽן	2603 a	HVqrmsa	20eLd
19	17	4		דָּ֑ל	1800	HAamsa	20o5N
19	17	5		וּ֝/גְמֻל֗/וֹ	c/1576	HC/Ncmsc/Sp3ms	20S8J
19	17	6		יְשַׁלֶּם	7999 a	HVpi3ms	20wdY
19	17	7		לֽ/וֹ	l	HR/Sp3ms	204qA
19	18	1		יַסֵּ֣ר	3256	HVpv2ms	20vHo
19	18	2		בִּ֭נְ/ךָ	1121 a	HNcmsc/Sp2ms	20JGD
19	18	3		כִּי	3588 a	HC	206uD
19	18	4		יֵ֣שׁ	3426	HTm	20CXt
19	18	5		תִּקְוָ֑ה	8615 b	HNcfsa	20Pwy
19	18	6		וְ/אֶל	c/413	HC/R	208Dn
19	18	7		הֲ֝מִית֗/וֹ	4191	HVhc/Sp3ms	20avv
19	18	8		אַל	408	HTn	20bKm
19	18	9		תִּשָּׂ֥א	5375	HVqj2ms	204Vj
19	18	10		נַפְשֶֽׁ/ךָ	5315	HNcbsc/Sp2ms	201Ae
19	19	1	x-ketiv	גרל	1632	HNcmsc	20Kmu
19	19	2		גְּֽדָל	1419 a	HAamsc	20yUJ
19	19	3		חֵ֭מָה	2534	HNcfsa	20UZY
19	19	4		נֹ֣שֵׂא	5375	HVqrmsa	20t13
19	19	5		עֹ֑נֶשׁ	6066	HNcmsa	20SW7
19	19	6		כִּ֥י	3588 b	HC	20znf
19	19	7		אִם	518 b	HC	2012R
19	19	8		תַּ֝צִּ֗יל	5337	HVhi2ms	20Wm7
19	19	9		וְ/ע֣וֹד	c/5750	HC/D	20Jxk
19	19	10		תּוֹסִֽף	3254	HVhi2ms	20zc3
19	20	1		שְׁמַ֣ע	8085	HVqv2ms	20hE9
19	20	2		עֵ֭צָה	6098	HNcfsa	20NHf
19	20	3		וְ/קַבֵּ֣ל	c/6901	HC/Vpv2ms	20d3H
19	20	4		מוּסָ֑ר	4148	HNcmsa	20hmj
19	20	5		לְ֝מַ֗עַן	4616	HR	20GSJ
19	20	6		תֶּחְכַּ֥ם	2449	HVqi2ms	20RMB
19	20	7		בְּ/אַחֲרִיתֶֽ/ךָ	b/319	HR/Ncfsc/Sp2ms	202am
19	21	1		רַבּ֣וֹת	7227 a	HAafpa	20Pwx
19	21	2		מַחֲשָׁב֣וֹת	4284	HNcfpa	20sNu
19	21	3		בְּ/לֶב	b/3820 a	HR/Ncmsc	20SGp
19	21	4		אִ֑ישׁ	376	HNcmsa	20AKE
19	21	5		וַ/עֲצַ֥ת	c/6098	HC/Ncfsc	20BdE
19	21	6		יְ֝הוָ֗ה	3068	HNp	20Z58
19	21	7		הִ֣יא	1931	HPp3fs	20sXJ
19	21	8		תָקֽוּם	6965 b	HVqi3fs	20nEL
19	22	1		תַּאֲוַ֣ת	8378	HNcfsc	20LDB
19	22	2		אָדָ֣ם	120	HNcmsa	20Lsc
19	22	3		חַסְדּ֑/וֹ	2617 a	HNcmsc/Sp3ms	204Se
19	22	4		וְ/טֽוֹב	c/2896 a	HC/Aamsa	20KM8
19	22	5		רָ֝שׁ	7326	HVqrmsa	209DU
19	22	6		מֵ/אִ֥ישׁ	m/376	HR/Ncmsc	204Q5
19	22	7		כָּזָֽב	3577	HNcmsa	20NAz
19	23	1		יִרְאַ֣ת	3374	HNcfsc	20xWi
19	23	2		יְהוָ֣ה	3068	HNp	20kqa
